Date,Open,High,Low,Close,Adj Close,Volume,Daily Return,Monthly Return,Yearly Return,Cumulative Return
2014-08-17,,,,,21.749290466308594,,,,,0.260590224479605
2014-08-18,24.622499465942383,24.842500686645508,24.4950008392334,24.790000915527344,22.01121711730957,190288000.0,0.012042997513262321,,,0.2757715094182558
2014-08-19,24.852500915527344,25.170000076293945,24.829999923706055,25.13249969482422,22.315330505371094,277596000.0,0.013816291322771512,,,0.2933979402536704
2014-08-20,25.110000610351562,25.272499084472656,24.987499237060547,25.142499923706055,22.32421112060547,210796000.0,0.0003979602826065243,,,0.29391266126349636
2014-08-21,25.142499923706055,25.235000610351562,25.02750015258789,25.145000457763672,22.326431274414062,133912000.0,9.945049330517541e-05,,,0.29404134151595285
2014-08-22,25.072500228881836,25.36750030517578,25.047500610351562,25.329999923706055,22.490692138671875,176736000.0,0.007357237806565831,,,0.30356191139701316
2014-08-23,,,,,22.490692138671875,,,,,0.30356191139701316
2014-08-24,,,,,22.490692138671875,,,,,0.30356191139701316
2014-08-25,25.447500228881836,25.542499542236328,25.31999969482422,25.385000228881836,22.539525985717773,161080000.0,0.0021712914277960405,,,0.30639232420083107
2014-08-26,25.354999542236328,25.375,25.21500015258789,25.22249984741211,22.39524269104004,132608000.0,-0.006401345563751382,,,0.29802965549178917
2014-08-27,25.2549991607666,25.642499923706055,25.174999237060547,25.532499313354492,22.670495986938477,209476000.0,0.012290703864913377,,,0.31398335359531404
2014-08-28,25.397499084472656,25.69499969482422,25.389999389648438,25.5625,22.697128295898438,273840000.0,0.0011747563430153374,,,0.3155269638745668
2014-08-29,25.71500015258789,25.725000381469727,25.549999237060547,25.625,22.752622604370117,178380000.0,0.0024449925007343776,,,0.3187434174357542
2014-08-30,,,,,22.752622604370117,,,,,0.3187434174357542
2014-08-31,,,,,22.752622604370117,,,0.07750855806631507,,0.3187434174357542
2014-09-01,,,,,22.752622604370117,,,,,0.3187434174357542
2014-09-02,25.764999389648438,25.934999465942383,25.68000030517578,25.825000762939453,22.930204391479492,214256000.0,0.007804893097258514,,,0.32903606883155345
2014-09-03,25.774999618530273,25.799999237060547,24.645000457763672,24.735000610351562,21.96238136291504,501684000.0,-0.042207344166721894,,,0.272940986064393
2014-09-04,24.712499618530273,25.022499084472656,24.447500228881836,24.530000686645508,21.780364990234375,342872000.0,-0.008287642841318221,,,0.26239130581381587
2014-09-05,24.700000762939453,24.84749984741211,24.577499389648438,24.74250030517578,21.96904182434082,233828000.0,0.008662703044280518,,,0.27332702682176246
2014-09-06,,,,,21.96904182434082,,,,,0.27332702682176246
2014-09-07,,,,,21.96904182434082,,,,,0.27332702682176246
2014-09-08,24.825000762939453,24.827499389648438,24.512500762939453,24.59000015258789,21.833635330200195,185426800.0,-0.00616351387663161,,,0.2654788580224565
2014-09-09,24.770000457763672,25.770000457763672,24.03499984741211,24.497499465942383,21.751508712768555,759385200.0,-0.0037614724341412664,,,0.2607187941820164
2014-09-10,24.502500534057617,25.27750015258789,24.440000534057617,25.25,22.41965675354004,403478400.0,0.030717319409631072,,,0.29944469606863033
2014-09-11,25.102500915527344,25.360000610351562,24.905000686645508,25.357500076293945,22.515108108520508,249412400.0,0.004257485118071447,,,0.30497706252389944
2014-09-12,25.302499771118164,25.547500610351562,25.270000457763672,25.415000915527344,22.566162109375,250504400.0,0.002267544113420117,,,0.30793615558017384
2014-09-13,,,,,22.566162109375,,,,,0.30793615558017384
2014-09-14,,,,,22.566162109375,,,,,0.30793615558017384
2014-09-15,25.702499389648438,25.762500762939453,25.360000610351562,25.407499313354492,22.55950355529785,245266000.0,-0.000295068077809435,,,0.3075502253728495
2014-09-16,24.950000762939453,25.315000534057617,24.72249984741211,25.21500015258789,22.388578414916992,267632400.0,-0.007576635716379454,,,0.29764339363432946
2014-09-17,25.3174991607666,25.450000762939453,25.147499084472656,25.395000457763672,22.54840087890625,243706000.0,0.007138571329869281,,,0.3069067135605217
2014-09-18,25.482500076293945,25.587499618530273,25.389999389648438,25.447500228881836,22.59501838684082,149197600.0,0.002067441863612629,,,0.3096086672119731
2014-09-19,25.572500228881836,25.587499618530273,25.125,25.239999771118164,22.41077423095703,283609600.0,-0.008154193669127174,,,0.29892986450875925
2014-09-20,,,,,22.41077423095703,,,,,0.29892986450875925
2014-09-21,,,,,22.41077423095703,,,,,0.29892986450875925
2014-09-22,25.450000762939453,25.53499984741211,25.145000457763672,25.264999389648438,22.4329776763916,211153600.0,0.000990748699966737,,,0.3002167775833693
2014-09-23,25.149999618530273,25.735000610351562,25.135000228881836,25.65999984741211,22.7836971282959,253608800.0,0.01563410158756562,,,0.3205444987699648
2014-09-24,25.540000915527344,25.712499618530273,25.299999237060547,25.4375,22.586145401000977,240687200.0,-0.008670749360057739,,,0.3090943884023274
2014-09-25,25.127500534057617,25.177499771118164,24.43000030517578,24.467500686645508,21.72487449645996,400368000.0,-0.038132708757947054,,,0.2591750733527187
2014-09-26,24.63249969482422,25.1875,24.600000381469727,25.1875,22.364160537719727,249482000.0,0.02942645497740104,,,0.29622813195739806
2014-09-27,,,,,22.364160537719727,,,,,0.29622813195739806
2014-09-28,,,,,22.364160537719727,,,,,0.29622813195739806
2014-09-29,24.662500381469727,25.110000610351562,24.657499313354492,25.02750015258789,22.222103118896484,199065200.0,-0.0063520121215212555,,,0.2879944751509478
2014-09-30,25.202499389648438,25.385000228881836,25.13249969482422,25.1875,22.364160537719727,221056400.0,0.006392618109239301,-0.017073287480089405,,0.29622813195739806
2014-10-01,25.147499084472656,25.172500610351562,24.674999237060547,24.795000076293945,22.015657424926758,205965200.0,-0.015583107275821018,,,0.2760288699231688
2014-10-02,24.8174991607666,25.05500030517578,24.510000228881836,24.975000381469727,22.17548370361328,191031200.0,0.007259664138194788,,,0.28529241094945124
2014-10-03,24.860000610351562,25.052499771118164,24.760000228881836,24.905000686645508,22.113330841064453,173878400.0,-0.002802773701784056,,,0.2816900271809395
2014-10-04,,,,,22.113330841064453,,,,,0.2816900271809395
2014-10-05,,,,,22.113330841064453,,,,,0.2816900271809395
2014-10-06,24.987499237060547,25.162500381469727,24.854999542236328,24.905000686645508,22.113330841064453,148204800.0,0.0,,,0.2816900271809395
2014-10-07,24.857500076293945,25.030000686645508,24.6825008392334,24.6875,21.920211791992188,168376800.0,-0.0087331506257593,,,0.2704968351180348
2014-10-08,24.690000534057617,25.27750015258789,24.577499389648438,25.200000762939453,22.375261306762695,229618800.0,0.02075935757777425,,,0.2968715332196805
2014-10-09,25.385000228881836,25.594999313354492,25.15250015258789,25.2549991607666,22.424095153808594,309506000.0,0.002182492815453241,,,0.2997019460234982
2014-10-10,25.172500610351562,25.50749969482422,25.075000762939453,25.1825008392334,22.359729766845703,265326400.0,-0.0028703671885712545,,,0.2959713242027102
2014-10-11,,,,,22.359729766845703,,,,,0.2959713242027102
2014-10-12,,,,,22.359729766845703,,,,,0.2959713242027102
2014-10-13,25.332500457763672,25.44499969482422,24.952499389648438,24.952499389648438,22.155506134033203,214333600.0,-0.009133546556332583,,,0.2841345097774328
2014-10-14,25.09749984741211,25.1299991607666,24.642499923706055,24.6875,21.920211791992188,254754400.0,-0.010620129398875688,,,0.2704968351180348
2014-10-15,24.49250030517578,24.787500381469727,23.795000076293945,24.385000228881836,21.651613235473633,403734400.0,-0.01225346538926586,,,0.25492884612174405
2014-10-16,23.887500762939453,24.43000030517578,23.852500915527344,24.065000534057617,21.367488861083984,288618000.0,-0.013122549867284006,,,0.23846097975861835
2014-10-17,24.375,24.75,24.202499389648438,24.417499542236328,21.68046760559082,272718800.0,0.014647427526069956,,,0.2566012472034984
2014-10-18,,,,,21.68046760559082,,,,,0.2566012472034984
2014-10-19,,,,,21.68046760559082,,,,,0.2566012472034984
2014-10-20,24.579999923706055,24.989999771118164,24.55500030517578,24.940000534057617,22.144405364990234,310069200.0,0.021398881603447384,,,0.28349110851515036
2014-10-21,25.7549991607666,25.7549991607666,25.3174991607666,25.61750030517578,22.745967864990234,378495600.0,0.027165439310059547,,,0.31835770832851984
2014-10-22,25.709999084472656,26.02750015258789,25.649999618530273,25.747499465942383,22.861392974853516,273052400.0,0.005074530595857274,,,0.32504775485571735
2014-10-23,26.020000457763672,26.262500762939453,25.907499313354492,26.207500457763672,23.269832611083984,284298800.0,0.01786591205005461,,,0.3487209415060919
2014-10-24,26.295000076293945,26.372499465942383,26.13249969482422,26.30500030517578,23.356399536132812,188215600.0,0.0037201352710889424,,,0.3537383658514448
2014-10-25,,,,,23.356399536132812,,,,,0.3537383658514448
2014-10-26,,,,,23.356399536132812,,,,,0.3537383658514448
2014-10-27,26.212499618530273,26.3700008392334,26.174999237060547,26.27750015258789,23.33198356628418,136750800.0,-0.0010453653103023042,,,0.3523232147245585
2014-10-28,26.350000381469727,26.684999465942383,26.337499618530273,26.684999465942383,23.693809509277344,192243600.0,0.015507723206012347,,,0.37329466882357165
2014-10-29,26.662500381469727,26.842500686645508,26.59000015258789,26.834999084472656,23.82699203491211,210751600.0,0.005620984062635337,,,0.3810139362703311
2014-10-30,26.739999771118164,26.837499618530273,26.475000381469727,26.7450008392334,23.747074127197266,162619200.0,-0.0033540913430342156,,,0.3763818893820772
2014-10-31,27.002500534057617,27.010000228881836,26.802499771118164,27.0,23.973485946655273,178557200.0,0.009534303815504686,0.07196001862986257,,0.3895047324816041
2014-11-01,,,,,23.973485946655273,,,,,0.3895047324816041
2014-11-02,,,,,23.973485946655273,,,,,0.3895047324816041
2014-11-03,27.05500030517578,27.575000762939453,27.002500534057617,27.350000381469727,24.28426170349121,209130400.0,0.012963311114931875,,,0.4075173146244333
2014-11-04,27.34000015258789,27.372499465942383,26.93000030517578,27.149999618530273,24.10668182373047,166297600.0,-0.007312550075805335,,,0.39722477377867893
2014-11-05,27.274999618530273,27.325000762939453,27.032499313354492,27.21500015258789,24.164392471313477,149743600.0,0.002393968942096203,,,0.4005696864922328
2014-11-06,27.149999618530273,27.197500228881836,26.950000762939453,27.174999237060547,24.233509063720703,139874000.0,0.0028602660914929245,,,0.40457568847527936
2014-11-07,27.1875,27.329999923706055,27.137500762939453,27.252500534057617,24.3026180267334,134766000.0,0.002851793474522246,,,0.4085812482581459
2014-11-08,,,,,24.3026180267334,,,,,0.4085812482581459
2014-11-09,,,,,24.3026180267334,,,,,0.4085812482581459
2014-11-10,27.2549991607666,27.332500457763672,27.167499542236328,27.207500457763672,24.262487411499023,108782000.0,-0.0016512877415194582,,,0.4062552753099631
2014-11-11,27.174999237060547,27.4375,27.100000381469727,27.424999237060547,24.456443786621094,109769200.0,0.007994084523672784,,,0.41749699884265157
2014-11-12,27.344999313354492,27.857500076293945,27.342500686645508,27.8125,24.802005767822266,187769600.0,0.014129690490414237,,,0.43752579270738945
2014-11-13,27.950000762939453,28.362499237060547,27.899999618530273,28.204999923706055,25.15201187133789,238091600.0,0.014112007988068331,,,0.45781216817713033
2014-11-14,28.287500381469727,28.547500610351562,27.802499771118164,28.545000076293945,25.455211639404297,176254400.0,0.012054692468236317,,,0.4753856455409584
2014-11-15,,,,,25.455211639404297,,,,,0.4753856455409584
2014-11-16,,,,,25.455211639404297,,,,,0.4753856455409584
2014-11-17,28.5674991607666,29.31999969482422,28.325000762939453,28.497499465942383,25.41285514831543,186986800.0,-0.0016639614586153595,,,0.47293066069018375
2014-11-18,28.485000610351562,28.922500610351562,28.47249984741211,28.86750030517578,25.7427978515625,176896000.0,0.012983299252344871,,,0.49205416023587834
2014-11-19,28.860000610351562,28.934999465942383,28.450000762939453,28.667499542236328,25.5644588470459,167476800.0,-0.006927724233587007,,,0.481717620472188
2014-11-20,28.727500915527344,29.21500015258789,28.712499618530273,29.077499389648438,25.930078506469727,173582000.0,0.01430187361333779,,,0.5029089586108371
2014-11-21,29.377500534057617,29.392499923706055,29.00749969482422,29.11750030517578,25.965747833251953,228717200.0,0.0013755965595447783,,,0.504976355003611
2014-11-22,,,,,25.965747833251953,,,,,0.504976355003611
2014-11-23,,,,,25.965747833251953,,,,,0.504976355003611
2014-11-24,29.212499618530273,29.6924991607666,29.155000686645508,29.657499313354492,26.447288513183594,189803200.0,0.01854522669726366,,,0.5328864826811746
2014-11-25,29.767499923706055,29.9375,29.362499237060547,29.399999618530273,26.21766471862793,275361600.0,-0.008682318962157543,,,0.519577473305757
2014-11-26,29.485000610351562,29.774999618530273,29.457500457763672,29.75,26.52977752685547,163073200.0,0.01190467616308255,,,0.5376675510301772
2014-11-27,,,,,26.52977752685547,,,,,0.5376675510301772
2014-11-28,29.8174991607666,29.850000381469727,29.512500762939453,29.732500076293945,26.51417350769043,99257600.0,-0.000588169996874055,,,0.5367631411114944
2014-11-29,,,,,26.51417350769043,,,,,0.5367631411114944
2014-11-30,,,,,26.51417350769043,,,0.10597906231444942,,0.5367631411114944
2014-12-01,29.702499389648438,29.8125,27.8174991607666,28.767499923706055,25.653629302978516,335256000.0,-0.03245600714132435,,,0.48688594562905574
2014-12-02,28.375,28.9375,28.1875,28.657499313354492,25.555538177490234,237395600.0,-0.0038236743943630414,,,0.4812005779114157
2014-12-03,28.9375,29.087499618530273,28.77750015258789,28.982500076293945,25.845355987548828,172253600.0,0.011340704627142983,,,0.4979984361590626
2014-12-04,28.9424991607666,29.299999237060547,28.822500228881836,28.872499465942383,25.747264862060547,168178000.0,-0.0037953095146198157,,,0.4923130684414223
2014-12-05,28.997499465942383,29.020000457763672,28.65999984741211,28.75,25.638023376464844,153275600.0,-0.004242838459966869,,,0.48598142516032805
2014-12-06,,,,,25.638023376464844,,,,,0.48598142516032805
2014-12-07,,,,,25.638023376464844,,,,,0.48598142516032805
2014-12-08,28.524999618530273,28.662500381469727,27.905000686645508,28.100000381469727,25.058385848999023,230659600.0,-0.022608510763661882,,,0.45238559811498913
2014-12-09,27.547500610351562,28.575000762939453,27.337499618530273,28.530000686645508,25.44184684753418,240832000.0,0.01530270149266122,,,0.47461102137518285
2014-12-10,28.602500915527344,28.712499618530273,27.885000228881836,27.987499237060547,24.958057403564453,178261200.0,-0.019015500205977198,,,0.44657055519448674
2014-12-11,28.065000534057617,28.450000762939453,27.834999084472656,27.905000686645508,24.88448715209961,165606800.0,-0.0029477555193994087,,,0.4423064188562116
2014-12-12,27.614999771118164,27.967500686645508,27.395000457763672,27.4325008392334,24.4631404876709,224112400.0,-0.01693210158816394,,,0.4178851400508774
2014-12-13,,,,,24.4631404876709,,,,,0.4178851400508774
2014-12-14,,,,,24.4631404876709,,,,,0.4178851400508774
2014-12-15,27.674999237060547,27.899999618530273,26.587499618530273,27.0575008392334,24.128726959228516,268872400.0,-0.013670098024042399,,,0.3985025111995486
2014-12-16,26.592500686645508,27.540000915527344,26.565000534057617,26.6875,23.79877471923828,243162800.0,-0.013674664251776325,,,0.37937845890362887
2014-12-17,26.780000686645508,27.459999084472656,26.704999923706055,27.352500915527344,24.39179039001465,213647200.0,0.024917907655850335,,,0.41374968396505873
