Date,Open,High,Low,Close,Adj Close,Volume,Daily Return,Monthly Return,Yearly Return,Cumulative Return
2019-01-16,84.21099853515625,85.25,83.79399871826172,84.18900299072266,84.18900299072266,127338000.0,0.005505997778829874,,,3.230921984999825
2019-01-17,84.0,85.00849914550781,83.875,84.66100311279297,84.66100311279297,84178000.0,0.005606434395265758,,,3.254642371540214
2019-01-18,85.5999984741211,85.80999755859375,84.5770034790039,84.80999755859375,84.80999755859375,120410000.0,0.0017598946424279838,,,3.262130093855334
2019-01-19,,,,,84.80999755859375,,,,,3.262130093855334
2019-01-20,,,,,84.80999755859375,,,,,3.262130093855334
2019-01-21,,,,,84.80999755859375,,,,,3.262130093855334
2019-01-22,84.05000305175781,84.09349822998047,80.51000213623047,81.6084976196289,81.6084976196289,128336000.0,-0.03774908655967102,,,3.1012385760138104
2019-01-23,82.80000305175781,82.87149810791016,80.5999984741211,82.0009994506836,82.0009994506836,104504000.0,0.004809570602366753,,,3.120963772502299
2019-01-24,82.05349731445312,82.86299896240234,81.58899688720703,82.74649810791016,82.74649810791016,81798000.0,0.009091336230296898,,,3.158428839750991
2019-01-25,83.5250015258789,84.17400360107422,83.08049774169922,83.52850341796875,83.52850341796875,98918000.0,0.009450615167288179,,,3.1977285504160298
2019-01-26,,,,,83.52850341796875,,,,,3.1977285504160298
2019-01-27,,,,,83.52850341796875,,,,,3.1977285504160298
2019-01-28,82.17949676513672,82.25,80.70449829101562,81.89450073242188,81.89450073242188,96754000.0,-0.019562216712664893,,,3.115611674811851
2019-01-29,81.5634994506836,81.61900329589844,79.53600311279297,79.69400024414062,79.69400024414062,92656000.0,-0.02686994204251958,,,3.00502542764014
2019-01-30,81.1500015258789,83.84750366210938,80.98400115966797,83.52149963378906,83.52149963378906,115676000.0,0.04802744720961405,,,3.1973765749392884
2019-01-31,84.64250183105469,86.82050323486328,83.9540023803711,85.9365005493164,85.9365005493164,218206000.0,0.02891472167185971,0.14431709005232074,,3.3187425503556423
2019-02-01,81.94400024414062,83.65299987792969,81.10050201416016,81.3115005493164,81.3115005493164,230124000.0,-0.05381880772938674,,,3.0863129754053302
2019-02-02,,,,,81.3115005493164,,,,,3.0863129754053302
2019-02-03,,,,,81.3115005493164,,,,,3.0863129754053302
2019-02-04,81.1500015258789,82.48149871826172,80.67500305175781,81.66549682617188,81.66549682617188,98582000.0,0.004353581897566405,,,3.104103073602846
2019-02-05,82.16699981689453,83.26300048828125,82.125,82.94049835205078,82.94049835205078,89062000.0,0.015612487224473615,,,3.168178330407393
2019-02-06,83.5374984741211,83.61299896240234,81.66699981689453,82.01300048828125,82.01300048828125,78798000.0,-0.011182689786027766,,,3.1215668851656044
2019-02-07,81.25,81.2770004272461,79.64550018310547,80.71849822998047,80.71849822998047,92532000.0,-0.015784110453143985,,,3.0565116182101297
2019-02-08,79.30000305175781,79.42949676513672,78.33799743652344,79.41100311279297,79.41100311279297,113150000.0,-0.016198209157239574,,,2.9908033945695895
2019-02-09,,,,,79.41100311279297,,,,,2.9908033945695895
2019-02-10,,,,,79.41100311279297,,,,,2.9908033945695895
2019-02-11,80.04900360107422,80.4645004272461,79.30000305175781,79.55000305175781,79.55000305175781,66346000.0,0.0017503863887402549,,,2.9977888425115826
2019-02-12,80.19999694824219,81.97000122070312,79.94400024414062,81.90049743652344,81.90049743652344,97172000.0,0.029547382710171766,,,3.1159130394357275
2019-02-13,82.3499984741211,82.81900024414062,81.85549926757812,82.0,82.0,71206000.0,0.001214920135908626,,,3.1209135450649867
2019-02-14,81.2249984741211,81.8949966430664,80.3030014038086,81.13249969482422,81.13249969482422,82410000.0,-0.010579272014338836,,,3.077317279724171
2019-02-15,81.39299774169922,81.44550323486328,80.2249984741211,80.39749908447266,80.39749908447266,86878000.0,-0.009059262479477748,,,3.040379792275039
2019-02-16,,,,,80.39749908447266,,,,,3.040379792275039
2019-02-17,,,,,80.39749908447266,,,,,3.040379792275039
2019-02-18,,,,,80.39749908447266,,,,,3.040379792275039
2019-02-19,80.05000305175781,81.69999694824219,80.02799987792969,81.37899780273438,81.37899780273438,73634000.0,0.012208075244112715,,,3.089705052793925
2019-02-20,81.5,81.74649810791016,80.50599670410156,81.1050033569336,81.1050033569336,66752000.0,-0.0033668938325457365,,,3.0759354500747422
2019-02-21,80.99250030517578,81.1780014038086,80.04550170898438,80.97200012207031,80.97200012207031,69668000.0,-0.0016398893947140447,,,3.0692513667566255
2019-02-22,81.17500305175781,81.74700164794922,81.05850219726562,81.5780029296875,81.5780029296875,61924000.0,0.0074841032295558385,,,3.0997060640524436
2019-02-23,,,,,81.5780029296875,,,,,3.0997060640524436
2019-02-24,,,,,81.5780029296875,,,,,3.0997060640524436
2019-02-25,82.07250213623047,82.7300033569336,81.51950073242188,81.6500015258789,81.6500015258789,63690000.0,0.0008825736547322105,,,3.1033243566167217
2019-02-26,81.29900360107422,81.99949645996094,80.80650329589844,81.81999969482422,81.81999969482422,53316000.0,0.00208203509820426,,,3.111867621946515
2019-02-27,81.40899658203125,82.09049987792969,80.75499725341797,82.05449676513672,82.05449676513672,62976000.0,0.0028660116253622636,,,3.123652282352964
2019-02-28,81.76249694824219,82.5885009765625,81.69149780273438,81.99150085449219,81.99150085449219,60518000.0,-0.0007677325817357916,-0.04590598487961817,,3.120486420140052
2019-03-01,82.75650024414062,83.71299743652344,82.55000305175781,83.58650207519531,83.58650207519531,99498000.0,0.019453250691601864,,,3.2006432754423777
2019-03-02,,,,,83.58650207519531,,,,,3.2006432754423777
2019-03-03,,,,,83.58650207519531,,,,,3.2006432754423777
2019-03-04,84.25,85.47149658203125,83.71800231933594,84.80850219726562,84.80850219726562,123348000.0,0.014619586796095208,,,3.262054944407141
2019-03-05,85.14749908447266,85.38999938964844,84.45050048828125,84.62149810791016,84.62149810791016,73630000.0,-0.0022050158240090045,,,3.2526570458119277
2019-03-06,84.79850006103516,84.88749694824219,83.41400146484375,83.44750213623047,83.44750213623047,79920000.0,-0.013873495481994347,,,3.1936578275003846
2019-03-07,83.36849975585938,83.48750305175781,81.02549743652344,81.29750061035156,81.29750061035156,99140000.0,-0.02576471998369667,,,3.0856094078673992
2019-03-08,80.20050048828125,81.13600158691406,79.32849884033203,81.04000091552734,81.04000091552734,93340000.0,-0.0031673752931026256,,,3.072668749571653
2019-03-09,,,,,81.04000091552734,,,,,3.072668749571653
2019-03-10,,,,,81.04000091552734,,,,,3.072668749571653
2019-03-11,81.30599975585938,83.614501953125,81.30049896240234,83.53099822998047,83.53099822998047,77528000.0,0.030737873720530162,,,3.1978539273015354
2019-03-12,83.44999694824219,84.2135009765625,83.04900360107422,83.65499877929688,83.65499877929688,72290000.0,0.0014844854239022265,,,3.204085580268285
2019-03-13,84.1500015258789,85.0,83.96749877929688,84.54049682617188,84.54049682617188,71040000.0,0.010585118161452245,,,3.2485863228962826
2019-03-14,84.55999755859375,85.0999984741211,84.21700286865234,84.31099700927734,84.31099700927734,58932000.0,-0.002714673150861824,,,3.2370527996763974
2019-03-15,85.1500015258789,85.94000244140625,84.65650177001953,85.61799621582031,85.61799621582031,151018000.0,0.015502120161135613,,,3.302736101306057
2019-03-16,,,,,85.61799621582031,,,,,3.302736101306057
2019-03-17,,,,,85.61799621582031,,,,,3.302736101306057
2019-03-18,85.63500213623047,87.5,85.63150024414062,87.10749816894531,87.10749816894531,108582000.0,0.017397066258948213,,,3.377591086355247
2019-03-19,87.67549896240234,89.20800018310547,87.67549896240234,88.09249877929688,88.09249877929688,127284000.0,0.011307873960989534,,,3.427092334612503
2019-03-20,88.49700164794922,89.9749984741211,88.35150146484375,89.8635025024414,89.8635025024414,125312000.0,0.02010391063581385,,,3.51609420328405
2019-03-21,89.81300354003906,91.1875,89.36399841308594,90.96299743652344,90.96299743652344,115356000.0,0.012235166707998735,,,3.5713493687302567
2019-03-22,90.50849914550781,90.9489974975586,88.15550231933594,88.2385025024414,88.2385025024414,127260000.0,-0.029951683771010984,,,3.4344297580312375
2019-03-23,,,,,88.2385025024414,,,,,3.4344297580312375
2019-03-24,,,,,88.2385025024414,,,,,3.4344297580312375
2019-03-25,87.8895034790039,89.13400268554688,87.375,88.71299743652344,88.71299743652344,102076000.0,0.005377413721055602,,,3.458275521457132
2019-03-26,89.6500015258789,90.28849792480469,88.66799926757812,89.18800354003906,89.18800354003906,97318000.0,0.0053544138654035844,,,3.482146973725012
2019-03-27,89.20649719238281,89.375,87.28399658203125,88.28500366210938,88.28500366210938,86496000.0,-0.01012467867973188,,,3.4367666758207127
2019-03-28,88.5,88.89649963378906,87.67350006103516,88.6709976196289,88.6709976196289,60860000.0,0.00437213503435796,,,3.456164818843341
2019-03-29,89.3290023803711,89.64299774169922,88.83149719238281,89.0374984741211,89.0374984741211,66416000.0,0.004133266392968293,,,3.4745833351305935
2019-03-30,,,,,89.0374984741211,,,,,3.4745833351305935
2019-03-31,,,,,89.0374984741211,,,0.08593570731353273,,3.4745833351305935
2019-04-01,90.00550079345703,90.78350067138672,89.9365005493164,90.70950317382812,90.70950317382812,84776000.0,0.018778657625842854,,,3.5586100035993136
2019-04-02,90.5510025024414,91.0,90.25599670410156,90.6989974975586,90.6989974975586,68962000.0,-0.00011581671050930886,,,3.5580820403842015
2019-04-03,91.33599853515625,91.5,90.48100280761719,91.03500366210938,91.03500366210938,78522000.0,0.003704629310371743,,,3.5749680447100873
2019-04-04,91.03250122070312,91.4375,90.20999908447266,90.94300079345703,90.94300079345703,72478000.0,-0.0010106317894359451,,,3.5703444365684502
2019-04-05,91.44999694824219,91.92900085449219,91.2594985961914,91.86399841308594,91.86399841308594,72810000.0,0.010127196283313822,,,3.61662921175993
2019-04-06,,,,,91.86399841308594,,,,,3.61662921175993
2019-04-07,,,,,91.86399841308594,,,,,3.61662921175993
2019-04-08,91.6614990234375,92.51000213623047,91.25550079345703,92.49299621582031,92.49299621582031,75056000.0,0.0068470544892456076,,,3.6482395235294938
2019-04-09,92.27449798583984,92.65450286865234,91.58899688720703,91.79199981689453,91.79199981689453,74288000.0,-0.007578913297284662,,,3.613010919195652
2019-04-10,92.05000305175781,92.4000015258789,91.44049835205078,92.36650085449219,92.36650085449219,59280000.0,0.006258726672734749,,,3.6418824936772376
2019-04-11,92.43499755859375,92.49749755859375,92.0155029296875,92.20349884033203,92.20349884033203,53096000.0,-0.001764730856449126,,,3.633690820408635
2019-04-12,92.41999816894531,92.57499694824219,92.06500244140625,92.15299987792969,92.15299987792969,62288000.0,-0.0005476903050044557,,,3.6311529928699082
2019-04-13,,,,,92.15299987792969,,,,,3.6311529928699082
2019-04-14,,,,,92.15299987792969,,,,,3.6311529928699082
2019-04-15,92.0999984741211,92.34249877929688,90.94499969482422,92.24349975585938,92.24349975585938,74488000.0,0.0009820611162909554,,,3.6357010681478013
2019-04-16,92.56749725341797,93.4885025024414,92.4000015258789,93.1520004272461,93.1520004272461,60892000.0,0.009848939749589336,,,3.681357808665096
2019-04-17,93.64949798583984,93.82350158691406,93.02200317382812,93.24099731445312,93.24099731445312,57870000.0,0.0009553942674214166,,,3.685830351079243
2019-04-18,93.43949890136719,93.54100036621094,92.9739990234375,93.08450317382812,93.08450317382812,54998000.0,-0.001678383384266291,,,3.6779657312765
2019-04-19,,,,,93.08450317382812,,,,,3.6779657312765
2019-04-20,,,,,93.08450317382812,,,,,3.6779657312765
2019-04-21,,,,,93.08450317382812,,,,,3.6779657312765
2019-04-22,92.7699966430664,94.4209976196289,92.28199768066406,94.3655014038086,94.3655014038086,67476000.0,0.01376167016316665,,,3.7423423527049247
2019-04-23,94.55999755859375,96.46299743652344,94.47899627685547,96.1884994506836,96.1884994506836,92808000.0,0.019318479950358514,,,3.8339571983633904
2019-04-24,96.25,96.4844970703125,94.90799713134766,95.0875015258789,95.0875015258789,73516000.0,-0.01144625325368731,,,3.7786265000534387
2019-04-25,95.8499984741211,96.12249755859375,95.0155029296875,95.11250305175781,95.11250305175781,121982000.0,0.00026293177839042947,,,3.7798829528173616
2019-04-26,96.44999694824219,97.55000305175781,94.9000015258789,97.53150177001953,97.53150177001953,168652000.0,0.02543302552920257,,,3.901449837982966
2019-04-27,,,,,97.53150177001953,,,,,3.901449837982966
2019-04-28,,,,,97.53150177001953,,,,,3.901449837982966
2019-04-29,97.44999694824219,97.81700134277344,96.70449829101562,96.92150115966797,96.92150115966797,80426000.0,-0.006254395751948416,,,3.8707942309378964
2019-04-30,96.50499725341797,96.7854995727539,95.34750366210938,96.32599639892578,96.32599639892578,70120000.0,-0.006144196629405907,0.08185874546916994,,3.8408671134416386
2019-05-01,96.65450286865234,97.18199920654297,95.52749633789062,95.57599639892578,95.57599639892578,62340000.0,-0.007786060129541195,,,3.8031758310172634
2019-05-02,95.66649627685547,96.07749938964844,94.09349822998047,95.04100036621094,95.04100036621094,79258000.0,-0.005597598276473326,,,3.7762895822639635
2019-05-03,97.44999694824219,98.22000122070312,96.80000305175781,98.12300109863281,98.12300109863281,127632000.0,0.03242811755501673,,,3.9311756623144207
2019-05-04,,,,,98.12300109863281,,,,,3.9311756623144207
2019-05-05,,,,,98.12300109863281,,,,,3.9311756623144207
2019-05-06,95.89900207519531,97.94999694824219,95.5250015258789,97.52749633789062,97.52749633789062,108356000.0,-0.006068961956673058,,,3.901248544818163
2019-05-07,96.99949645996094,97.45500183105469,95.16899871826172,96.05000305175781,96.05000305175781,118042000.0,-0.015149504925400126,,,3.82699705584783
2019-05-08,95.94349670410156,96.76850128173828,95.5,95.88849639892578,95.88849639892578,81572000.0,-0.0016814851400369646,,,3.8188805320274204
2019-05-09,95.0,95.47000122070312,93.80000305175781,94.99349975585938,94.99349975585938,106166000.0,-0.009333722778829934,,,3.773902437037176
2019-05-10,94.9000015258789,95.18949890136719,92.80000305175781,94.4990005493164,94.4990005493164,114360000.0,-0.005205610992477072,,,3.7490513580339213
2019-05-11,,,,,94.4990005493164,,,,,3.7490513580339213
2019-05-12,,,,,94.4990005493164,,,,,3.7490513580339213
2019-05-13,91.8280029296875,92.3270034790039,90.9000015258789,91.13400268554688,91.13400268554688,115668000.0,-0.035608819608768605,,,3.579943244912914
2019-05-14,91.9749984741211,92.62200164794922,90.7874984741211,92.00599670410156,92.00599670410156,92582000.0,0.009568262041155462,,,3.6237653420138614
2019-05-15,91.39749908447266,93.72149658203125,91.1500015258789,93.55750274658203,93.55750274658203,93852000.0,0.01686309695084587,,,3.7017363452542025
2019-05-16,94.2969970703125,95.87550354003906,94.114501953125,95.37850189208984,95.37850189208984,94156000.0,0.01946395630546416,,,3.7932507360380425
2019-05-17,94.65249633789062,95.52649688720703,93.36650085449219,93.44999694824219,93.44999694824219,94732000.0,-0.020219492921261684,,,3.6963336367108885
2019-05-18,,,,,93.44999694824219,,,,,3.6963336367108885
2019-05-19,,,,,93.44999694824219,,,,,3.6963336367108885
2019-05-20,92.6344985961914,93.38899993896484,91.7770004272461,92.94850158691406,92.94850158691406,75964000.0,-0.005366456690264809,,,3.671130965646446
2019-05-21,93.739501953125,93.94999694824219,92.30000305175781,92.8759994506836,92.8759994506836,80102000.0,-0.0007800247985996211,,,3.6674873676557347
2019-05-22,92.58899688720703,93.57450103759766,92.55000305175781,92.98400115966797,92.98400115966797,58732000.0,0.0011628591845380676,,,3.6729149982099285
2019-05-23,91.82949829101562,92.19999694824219,90.20999908447266,90.77400207519531,90.77400207519531,88486000.0,-0.02376751975512159,,,3.5618513986759703
2019-05-24,91.79450225830078,92.08799743652344,90.89250183105469,91.16400146484375,91.16400146484375,67394000.0,0.004296377605180091,,,3.581450834863401
2019-05-25,,,,,91.16400146484375,,,,,3.581450834863401
2019-05-26,,,,,91.16400146484375,,,,,3.581450834863401
2019-05-27,,,,,91.16400146484375,,,,,3.581450834863401
2019-05-28,91.63749694824219,92.4635009765625,91.36750030517578,91.82150268554688,91.82150268554688,64000000.0,0.007212290050219838,,,3.614493587135258
2019-05-29,91.15599822998047,91.5,90.37650299072266,90.95950317382812,90.95950317382812,85580000.0,-0.009387773958249856,,,3.5711737644074386
2019-05-30,91.27449798583984,91.47350311279297,90.3915023803711,90.81600189208984,90.81600189208984,62938000.0,-0.001577639243082074,,,3.5639621012897624
