Date,Open,High,Low,Close,Adj Close,Volume,Daily Return,Monthly Return,Yearly Return,Cumulative Return
2021-12-06,143.57400512695312,144.35150146484375,140.64700317382812,143.79649353027344,143.4442138671875,22198000.0,0.008953090801334884,,,4.1866995360968895
2021-12-07,145.9499969482422,148.3000030517578,145.70249938964844,148.0364990234375,147.67384338378906,23258000.0,0.029486233027967934,,,4.339635767264296
2021-12-08,148.3314971923828,149.156494140625,147.1999969482422,148.7205047607422,148.35617065429688,18964000.0,0.004620501876791527,,,4.364307564348324
2021-12-09,148.17599487304688,149.60499572753906,147.5290069580078,148.1060028076172,147.74317932128906,18580000.0,-0.004131889696965985,,,4.342142837191836
2021-12-10,149.10000610351562,149.39999389648438,147.3574981689453,148.6750030517578,148.31077575683594,21634000.0,0.0038417775910490892,,,4.362666161831943
2021-12-11,,,,,148.31077575683594,,,,,4.362666161831943
2021-12-12,,,,,148.31077575683594,,,,,4.362666161831943
2021-12-13,148.44400024414062,148.5625,146.36000061035156,146.70449829101562,146.3450927734375,24104000.0,-0.01325381094777156,,,4.291590398347011
2021-12-14,144.77000427246094,145.44200134277344,142.24249267578125,144.9705047607422,144.6153564453125,24778000.0,-0.011819571776163884,,,4.229046065823689
2021-12-15,144.36599731445312,147.51724243164062,142.70550537109375,147.36849975585938,147.00747680664062,27280000.0,0.016541261039817234,,,4.315541081787708
2021-12-16,148.07699584960938,148.55149841308594,144.09249877929688,144.8385009765625,144.48367309570312,27400000.0,-0.01716785952497546,,,4.22428461919634
2021-12-17,142.71449279785156,144.46009826660156,141.78799438476562,142.80299377441406,142.45315551757812,43404000.0,-0.014053612665148818,,,4.150864546705661
2021-12-18,,,,,142.45315551757812,,,,,4.150864546705661
2021-12-19,,,,,142.45315551757812,,,,,4.150864546705661
2021-12-20,140.67959594726562,142.61050415039062,140.25,142.40150451660156,142.05264282226562,20264000.0,-0.002811539652156636,,,4.13638268678971
2021-12-21,143.14999389648438,144.69204711914062,141.73500061035156,144.2205047607422,143.86720275878906,19548000.0,0.012773855526178268,,,4.201994097157925
2021-12-22,144.10000610351562,147.30299377441406,143.96299743652344,146.94900512695312,146.58900451660156,18438000.0,0.018918848115619058,,,4.300409833380403
2021-12-23,147.08949279785156,148.57260131835938,146.9508514404297,147.1425018310547,146.7820281982422,13818000.0,0.0013167678044962994,,,4.307389242399634
2021-12-24,,,,,146.7820281982422,,,,,4.307389242399634
2021-12-25,,,,,146.7820281982422,,,,,4.307389242399634
2021-12-26,,,,,146.7820281982422,,,,,4.307389242399634
2021-12-27,147.4635009765625,148.42649841308594,147.25,148.06399536132812,147.70126342773438,13256000.0,0.0062625870535777395,,,4.340627229557383
2021-12-28,148.37449645996094,148.37449645996094,145.9355010986328,146.447998046875,146.0892333984375,18624000.0,-0.010914124848265705,,,4.282338957205947
2021-12-29,146.42950439453125,147.18374633789062,145.50450134277344,146.50450134277344,146.14559936523438,17022000.0,0.00038583244969969677,,,4.28437705498595
2021-12-30,146.4499969482422,147.0625,145.7584991455078,146.00250244140625,145.6448211669922,12978000.0,-0.003426570491463665,,,4.266269764503567
2021-12-31,145.54400634765625,146.36500549316406,144.67750549316406,144.67950439453125,144.3250732421875,17298000.0,-0.009061413335744395,0.015636974365455636,0.6517057461131996,4.2185499174298675
2022-01-01,,,,,144.3250732421875,,,,,4.2185499174298675
2022-01-02,,,,,144.3250732421875,,,,,4.2185499174298675
2022-01-03,144.47549438476562,145.5500030517578,143.50250244140625,145.07449340820312,144.71908569335938,25214000.0,0.0027300346524730124,,,4.2327967395401105
2022-01-04,145.55050659179688,146.61000061035156,143.81614685058594,144.41650390625,144.06271362304688,22928000.0,-0.004535490720990798,,,4.209063438483096
2022-01-05,144.18099975585938,144.29800415039062,137.52349853515625,137.65350341796875,137.31626892089844,49642000.0,-0.04682991547556936,,,3.9651234379520535
2022-01-06,137.49749755859375,139.68600463867188,136.7635040283203,137.55099487304688,137.21401977539062,29050000.0,-0.0007446251366377554,,,3.9614262822336457
2022-01-07,137.90499877929688,138.25474548339844,135.78900146484375,137.00450134277344,136.6688690185547,19408000.0,-0.0039729960373459106,,,3.9417145552747472
2022-01-08,,,,,136.6688690185547,,,,,3.9417145552747472
2022-01-09,,,,,136.6688690185547,,,,,3.9417145552747472
2022-01-10,135.0989990234375,138.63999938964844,133.1405029296875,138.57400512695312,138.23452758789062,34096000.0,0.011455853703767671,,,3.998326114265754
2022-01-11,138.1804962158203,140.32949829101562,136.81350708007812,140.0175018310547,139.67449951171875,23502000.0,0.01041687593508489,,,4.050393057281155
2022-01-12,141.55450439453125,142.8142547607422,141.11199951171875,141.6479949951172,141.3009796142578,23642000.0,0.011644789193625105,,,4.109203819778141
2022-01-13,141.8404998779297,143.1855010986328,138.91400146484375,139.13099670410156,138.79014587402344,26566000.0,-0.017769400800254798,,,4.018416329334311
2022-01-14,137.5,141.20050048828125,137.5,139.7864990234375,139.44406127929688,23826000.0,0.004711540586368246,,,4.042060801549264
2022-01-15,,,,,139.44406127929688,,,,,4.042060801549264
2022-01-16,,,,,139.44406127929688,,,,,4.042060801549264
2022-01-17,,,,,139.44406127929688,,,,,4.042060801549264
2022-01-18,136.60000610351562,137.39149475097656,135.61700439453125,136.29049682617188,135.9566192626953,27382000.0,-0.025009613063524117,,,3.9159608118597538
2022-01-19,136.93850708007812,138.39950561523438,135.5,135.65199279785156,135.31967163085938,20796000.0,-0.004684932850567813,,,3.892929865560168
2022-01-20,136.51400756835938,137.91200256347656,133.14450073242188,133.50650024414062,133.179443359375,21930000.0,-0.01581609122820471,,,3.8155428404332614
2022-01-21,133.01199340820312,134.760498046875,130.00100708007812,130.0919952392578,129.77330017089844,41920000.0,-0.02557559261818909,,,3.692382478510903
2022-01-22,,,,,129.77330017089844,,,,,3.692382478510903
2022-01-23,,,,,129.77330017089844,,,,,3.692382478510903
2022-01-24,126.02749633789062,130.77850341796875,124.64195251464844,130.3719940185547,130.0526123046875,55148000.0,0.002152308166789574,,,3.7024819316411026
2022-01-25,128.4355010986328,129.3385009765625,126.37799835205078,126.7354965209961,126.42501831054688,36008000.0,-0.02789328049514217,,,3.5713142840984995
2022-01-26,130.59249877929688,132.8074951171875,127.15350341796875,129.24000549316406,128.9233856201172,39630000.0,0.019761652740546864,,,3.6616510095487556
2022-01-27,131.36099243164062,132.60995483398438,128.94500732421875,129.12100219726562,128.80467224121094,30248000.0,-0.0009208056268088516,,,3.657358535068944
2022-01-28,130.0,133.37049865722656,128.6945037841797,133.2895050048828,132.9629669189453,30518000.0,0.03228372546880287,,,3.8077154194248957
2022-01-29,,,,,132.9629669189453,,,,,3.8077154194248957
2022-01-30,,,,,132.9629669189453,,,,,3.8077154194248957
2022-01-31,134.197998046875,135.843505859375,132.2740020751953,135.69850158691406,135.36607360839844,34056000.0,0.018073503811915304,-0.062075143511309605,,3.894607682384475
2022-02-01,137.8350067138672,138.1999969482422,134.56825256347656,137.8784942626953,137.5407257080078,51204000.0,0.016064971389363247,,,3.97323941476414
2022-02-02,151.86349487304688,152.10000610351562,145.5574951171875,148.0364990234375,147.67384338378906,89750000.0,0.07367358012413971,,,4.339635767264296
2022-02-03,145.2949981689453,149.11770629882812,142.2050018310547,142.65049743652344,142.30104064941406,56930000.0,-0.03638290039226266,,,4.1453643310129555
2022-02-04,143.01699829101562,144.53524780273438,139.8175048828125,143.01600646972656,142.66563415527344,49224000.0,0.002562128176965439,,,4.158547413946197
2022-02-05,,,,,142.66563415527344,,,,,4.158547413946197
2022-02-06,,,,,142.66563415527344,,,,,4.158547413946197
2022-02-07,143.70899963378906,143.84649658203125,138.69900512695312,138.93800354003906,138.59764099121094,44610000.0,-0.028514177139779884,,,4.0114556792009815
2022-02-08,138.9912567138672,139.83709716796875,136.8730010986328,139.21299743652344,138.8719482421875,34256000.0,0.0019791624807954378,,,4.021374164255426
2022-02-09,140.84974670410156,142.17550659179688,140.3769989013672,141.4530029296875,141.10647583007812,28628000.0,0.016090561241307588,,,4.102170892760897
2022-02-10,139.5,141.43099975585938,138.0500030517578,138.6024932861328,138.26295471191406,33018000.0,-0.020151599006613008,,,3.9993539908667675
2022-02-11,138.75,139.2832489013672,133.2884979248047,134.1300048828125,133.80140686035156,38808000.0,-0.03226857013766715,,,3.838031985969457
2022-02-12,,,,,133.80140686035156,,,,,3.838031985969457
2022-02-13,,,,,133.80140686035156,,,,,3.838031985969457
2022-02-14,133.36549377441406,136.16650390625,133.302001953125,135.3000030517578,134.96853637695312,26792000.0,0.008722849363009377,,,3.880233410196489
2022-02-15,137.47149658203125,137.89999389648438,135.5395050048828,136.42550659179688,136.09129333496094,26578000.0,0.008318656985892403,,,3.9208303979470056
2022-02-16,136.4304962158203,137.9459991455078,134.8236541748047,137.4875030517578,137.15069580078125,25610000.0,0.007784498477891644,,,3.959136594689787
2022-02-17,136.14999389648438,136.83949279785156,132.20199584960938,132.30850219726562,131.984375,30968000.0,-0.03766893613347477,,,3.77233119502724
2022-02-18,133.03750610351562,133.82400512695312,130.3070526123047,130.46749877929688,130.1478729248047,31858000.0,-0.01391454159020955,,,3.7059263941317795
2022-02-19,,,,,130.1478729248047,,,,,3.7059263941317795
2022-02-20,,,,,130.1478729248047,,,,,3.7059263941317795
2022-02-21,,,,,130.1478729248047,,,,,3.7059263941317795
2022-02-22,129.98500061035156,131.9007568359375,127.74099731445312,129.40249633789062,129.08547973632812,38906000.0,-0.008162970047849938,,,3.6675120579290947
2022-02-23,131.07850646972656,131.74899291992188,127.50350189208984,127.58499908447266,127.27244567871094,26432000.0,-0.014045220743034159,,,3.601955820754707
2022-02-24,125.0,133.03700256347656,124.7645034790039,132.67349243164062,132.3484649658203,43166000.0,0.03988309692675651,,,3.785496070806518
2022-02-25,133.52549743652344,135.38900756835938,131.76499938964844,134.51950073242188,134.18995666503906,26236000.0,0.013913963412377495,,,3.852081288045796
2022-02-26,,,,,134.18995666503906,,,,,3.852081288045796
2022-02-27,,,,,134.18995666503906,,,,,3.852081288045796
2022-02-28,133.2845001220703,135.6405029296875,132.82525634765625,134.89100646972656,134.560546875,29676000.0,0.002761683654805891,-0.005950728361441282,,3.8654812016307813
2022-03-01,134.47999572753906,136.11099243164062,133.3784942626953,134.16799926757812,133.83932495117188,24640000.0,-0.005359831990710551,,,3.83940303983608
2022-03-02,134.60824584960938,135.61549377441406,133.4324951171875,134.75149536132812,134.42137145996094,23966000.0,0.004348845221697095,,,3.8604488546217377
2022-03-03,135.97850036621094,136.71380615234375,133.43099975585938,134.30799865722656,133.97897338867188,19780000.0,-0.0032911289810849675,,,3.844452490535211
2022-03-04,133.38250732421875,134.19900512695312,130.4084930419922,132.1219940185547,131.79832458496094,24446000.0,-0.016276052492094406,,,3.7656039275038022
2022-03-05,,,,,131.79832458496094,,,,,3.7656039275038022
2022-03-06,,,,,131.79832458496094,,,,,3.7656039275038022
2022-03-07,131.9040069580078,131.9040069580078,126.41000366210938,126.4645004272461,126.15469360351562,39178000.0,-0.0428202027546053,,,3.561539801079946
2022-03-08,126.25050354003906,131.2465057373047,125.86074829101562,127.27850341796875,126.96669006347656,35250000.0,0.006436514066713306,,,3.59090021617547
2022-03-09,131.39999389648438,134.19850158691406,130.08799743652344,133.86599731445312,133.53805541992188,32258000.0,0.05175660917962022,,,3.8285096444466973
2022-03-10,131.46249389648438,133.5384979248047,131.4010009765625,132.6820068359375,132.35696411132812,24266000.0,-0.008844604670029899,,,3.7858033854961395
2022-03-11,133.99949645996094,134.1999969482422,130.29649353027344,130.47549438476562,130.15585327148438,26600000.0,-0.016630109753744016,,,3.7062149499354993
2022-03-12,,,,,130.15585327148438,,,,,3.7062149499354993
2022-03-13,,,,,130.15585327148438,,,,,3.7062149499354993
2022-03-14,130.572998046875,131.0260009765625,126.41300201416016,126.74099731445312,126.43050384521484,30254000.0,-0.0286222196899516,,,3.571512631730311
2022-03-15,127.74150085449219,130.51724243164062,126.56800079345703,129.66050720214844,129.34286499023438,30292000.0,0.02303527278974582,,,3.6768186722639875
2022-03-16,131.0,133.77099609375,129.2010040283203,133.6905059814453,133.3629913330078,32058000.0,0.031081160472802072,,,3.822179623918821
2022-03-17,133.3209991455078,134.739501953125,132.718994140625,134.60049438476562,134.27073669433594,23994000.0,0.006806576189202884,,,3.8550021569270463
2022-03-18,133.88400268554688,136.9134979248047,132.9320068359375,136.80149841308594,136.46636962890625,45900000.0,0.01635228187932425,,,3.934392520721845
2022-03-19,,,,,136.46636962890625,,,,,3.934392520721845
2022-03-20,,,,,136.46636962890625,,,,,3.934392520721845
2022-03-21,136.84750366210938,137.58250427246094,134.6114959716797,136.47850036621094,136.1441650390625,26632000.0,-0.0023610548937436082,,,3.9227421491131427
2022-03-22,136.5,141.5,136.5,140.27749633789062,139.933837890625,29776000.0,0.027835734645514698,,,4.059770293304147
2022-03-23,139.1385040283203,140.02499389648438,138.16650390625,138.5034942626953,138.1641845703125,25302000.0,-0.01264635735707964,,,3.9957826300302868
2022-03-24,139.2725067138672,141.39649963378906,138.03939819335938,141.31199645996094,140.96580505371094,20544000.0,0.020277472719224754,,,4.0970844760219025
2022-03-25,141.75399780273438,141.95950317382812,139.69949340820312,141.52149963378906,141.1748046875,19270000.0,0.0014826264689471458,,,4.104641548380512
2022-03-26,,,,,141.1748046875,,,,,4.104641548380512
2022-03-27,,,,,141.1748046875,,,,,4.104641548380512
2022-03-28,140.6844940185547,141.97650146484375,139.82815551757812,141.9499969482422,141.6022491455078,23774000.0,0.0030277673056038346,,,4.120097215167525
2022-03-29,143.16050720214844,144.16250610351562,142.48399353027344,143.25,142.89906311035156,28678000.0,0.009158145246062954,,,4.166987809137991
2022-03-30,142.8699951171875,143.48049926757812,142.16799926757812,142.64450073242188,142.2950439453125,21046000.0,-0.004226893808062404,,,4.145147500361212
2022-03-31,142.44850158691406,142.64450073242188,139.61900329589844,139.64950561523438,139.30738830566406,29516000.0,-0.020996203077857545,0.03527662112635177,,4.0371189385780974
2022-04-01,140.00999450683594,140.9499969482422,138.7969970703125,140.6999969482422,140.35531616210938,23480000.0,0.007522414059949023,,,4.075010232903293
2022-04-02,,,,,140.35531616210938,,,,,4.075010232903293
2022-04-03,,,,,140.35531616210938,,,,,4.075010232903293
2022-04-04,140.82449340820312,144.0437469482422,140.82449340820312,143.6425018310547,143.2906036376953,19076000.0,0.02091326182611919,,,4.181145250674233
2022-04-05,143.39950561523438,143.58999633789062,140.94349670410156,141.06300354003906,140.71743774414062,19256000.0,-0.01795767362430012,,,4.0881039352625335
2022-04-06,139.1614990234375,139.84849548339844,136.41810607910156,137.17599487304688,136.83993530273438,23574000.0,-0.02755523767037682,,,3.947900022034794
2022-04-07,136.6179962158203,137.70150756835938,134.8572540283203,136.46499633789062,136.1306915283203,19448000.0,-0.005183017463761486,,,3.9222549698116422
2022-04-08,136.25,136.25,133.75250244140625,134.010498046875,133.68218994140625,16434000.0,-0.017986403796418582,,,3.8337213043356817
2022-04-09,,,,,133.68218994140625,,,,,3.8337213043356817
2022-04-10,,,,,133.68218994140625,,,,,3.8337213043356817
